dx_tm,dx_tst,dx_tma,dx_tra,dx_tad,dx_tsk,dx_tku,dx_fd,dx_fshm,dx_fshstd2,dx_fshsk,dx_fshku,dx_fm,dx_fv,dx_fst,dx_fsk,dx_fkur,dy_tm,dy_tst,dy_tma,dy_tra,dy_tad,dy_tsk,dy_tku,dy_fd,dy_fshm,dy_fshstd2,dy_fshsk,dy_fshku,dy_fm,dy_fv,dy_fst,dy_fsk,dy_fkur,tv_tm,tv_tst,tv_tma,tv_tra,tv_tad,tv_tsk,tv_tku,tv_fd,tv_fshm,tv_fshstd2,tv_fshsk,tv_fshku,tv_fm,tv_fv,tv_fst,tv_fsk,tv_fkur,tacc_tm,tacc_tst,tacc_tma,tacc_tra,tacc_tad,tacc_tsk,tacc_tku,tacc_fd,tacc_fshm,tacc_fshstd2,tacc_fshsk,tacc_fshku,tacc_fm,tacc_fv,tacc_fst,tacc_fsk,tacc_fkur,tj_tm,tj_tst,tj_tma,tj_tra,tj_tad,tj_tsk,tj_tku,tj_fd,tj_fshm,tj_fshstd2,tj_fshsk,tj_fshku,tj_fm,tj_fv,tj_fst,tj_fsk,tj_fkur,cur_tm,cur_tst,cur_tma,cur_tra,cur_tad,cur_tsk,cur_tku,cur_fd,cur_fshm,cur_fshstd2,cur_fshsk,cur_fshku,cur_fm,cur_fv,cur_fst,cur_fsk,cur_fkur,curroc_tm,curroc_tst,curroc_tma,curroc_tra,curroc_tad,curroc_tsk,curroc_tku,curroc_fd,curroc_fshm,curroc_fshstd2,curroc_fshsk,curroc_fshku,curroc_fm,curroc_fv,curroc_fst,curroc_fsk,curroc_fkur,Bot
0.34931222399342554,22.628277422970758,149.95391189894914,-311.9037477329836,41500.6610862209,0.48364863273665754,0.004578410991160163,0.06766395636644493,-0.07079024976191299,-1.1967975995559497,0.004061770046435179,0.052270016265049034,0.47629200105282726,0.5688497631591604,4.85722573273506e-17,8.649448089594012,79.20175790251383,0.2661604965635804,19.336277702862883,159.33149920944913,36.038568587621455,43090.75714501709,0.09279003509546886,0.0015905922611883947,0.039882229892376816,0.1614812235137018,-0.1178318449850962,0.0030948894949253533,0.010890862027690719,0.08600733326480285,0.08723614883312145,7.632783294297951e-17,6.309835459733954,43.38281901548803,,,,,,,,,,,0.014586484977261761,0.10831065805585281,1.0,1.0,-2.463307335887066e-16,9.127587428118458,83.52667195019382,,,,,,,,,,,0.04589640499963336,0.11573318698770695,1.0,1.0,-1.9567680809018384e-15,7.007049719389387,55.90654769176493,,,,,,,,,,,0.5125718228288157,0.613588131007266,2.775450413896815,2.775450413896815,-8.881784197001252e-16,1.7426437761381273,3.399549273106415,31.0,12.875127148578482,174.07968984507085,1946.232462913879,69134.08629169172,39.53994933331137,2029.0342671842845,45.04480288761717,3.2579312537196943,12.499137128078491,0.36046511627906974,6.460817125039351,21.0,38.0,-2.1671553440683056e-13,0.15811643027621017,1.3288273936469723,386.0,15.364819835817423,156.0939103269738,751.8437183473626,43211.806713005135,77.78014771368224,3290.71373791684,57.36474298658401,1.921870975894887,3.112234979085303,-4.488372093023256,10.419954231527514,9.0,71.0,2.1671553440683056e-13,-3.0188179145888343,11.75252125419642,0.0
0.04999151614411739,53.64704145008169,1041.2777122714242,510.2954249626524,1939846.359584797,0.2404947515427813,0.004810126868208917,0.06935507817174541,0.13096085946678465,-0.1436542091466414,-0.00022417720243998838,0.016723405406947903,0.0811226203295254,0.309216115509324,2.135336178710201e-16,-10.7719516729464,157.94145235744733,0.018900927515922254,49.01047771483846,958.2525370696065,1638.2187881807122,1742534.1736636935,0.07258398309712769,0.0012948952372641028,0.03598465280177235,0.7857130738184707,0.2979346432383181,-8.475752249292493e-05,0.0054129465576132655,0.022391557874863695,0.06654901270483618,-3.4263499155973154e-16,-3.7878560582886154,30.71650301357837,,,,,,,,,,,0.0006510820547061352,0.0015218384127404826,0.016692367016036987,0.016692367016036987,-8.239936510889834e-18,6.371769965805489,58.94798415053845,,,,,,,,,,,0.008956230958215893,0.016265621885127035,0.10015420209622193,0.10015420209622193,-2.508410146262463e-15,2.6381902982854473,8.107713155470504,,,,,,,,,,,0.13523536636061714,0.24009185710931027,1.353587657481133,1.353587657481133,-2.858824288409778e-15,2.4054579195313575,6.259325652780944,44.0,35.5929914968449,1173.6480014909025,31127.06432186895,2874188.4897227203,37.31451583308086,1505.9422234580727,38.8064714120992,2.4483358490428633,7.074471040798716,0.19730941704035873,3.597033148204709,19.0,37.0,-1.2367884494324244e-12,-0.2843841009271006,8.477216352997884,132.0,38.620139697864204,1156.4679397789241,24387.053957664182,2655520.3991710576,29.760096594518703,628.994308342574,25.079758937090563,2.593862200599744,8.67030948370291,-0.5919282511210763,2.6003323958377256,4.0,26.0,-2.0250467969162855e-13,-4.466293723736331,26.599334183101483,0.0
0.4968466880000654,33.49201032920911,385.12189314483453,-9.924778014042271,266913.7305635994,0.4941058426129975,8.4914897389827e-06,0.002914016084201098,-0.15380078229982797,0.1280471901879281,-0.003653284470588715,0.04221938690211578,0.0019181300300843349,0.49610027833435555,-1.6783449630075609e-16,-11.660740365487277,135.98176560542078,0.42594094198912275,33.44912943011969,384.57959006317043,-22.957217268863584,266544.3821042659,0.3530684573178483,4.2909295245182346e-05,0.0065505187004681045,0.23857345668765675,0.2643420665327785,0.003131918691096493,0.03017210815045561,0.3535491169263758,0.35546221255798566,-4.79217360238593e-16,11.646658085954986,135.76055274559826,,,,,,,,,,,0.06538205132701846,0.7125893804381717,8.06225774829855,8.06225774829855,-9.71445146547012e-15,11.261301232444952,126.87514974345802,,,,,,,,,,,0.073333879241844,0.7124616739077776,8.06225774829855,8.06225774829855,-5.571931804837504e-15,11.234123292751983,126.45209055669582,,,,,,,,,,,0.18231023748897376,0.7294042742383422,8.06225774829855,8.06225774829855,1.6653345369377348e-15,10.080583627663652,108.58348483659589,111.0,31.602001650274868,412.4669521617326,496.5617574523759,297277.9652550917,61.5608273431114,585.6763015375108,24.200750020144227,1.562522778444175,5.740348675769012,0.8161764705882353,5.6662081494053425,56.0,72.0,2.0250467969162855e-13,6.638337775556581,66.59271005106466,11.0,28.814770763813033,415.85080118996086,2460.7488129661983,324808.00863580196,10.34226159092812,30.037625184812942,5.480659192543626,0.7231586059850923,0.48199619189275333,-0.08088235294117647,1.0004054109005849,3.0,10.0,8.348877145181177e-14,-3.08855108016021,18.7591567965518,0.0
0.006233731390819925,40.093831575378736,364.9062735165512,-3886.8259206379425,265272.55941499054,0.008057088049893862,2.663763931463881e-05,0.005161166468409909,1.0495001609704593,0.2980367192014755,-4.7951779929384045e-05,0.0008350731910784605,0.003914938256773781,0.008709943911546482,3.496552006265752e-18,-2.1266645783035263,19.854319801085136,0.11036618845189441,28.28621273327471,429.66353241745446,1948.2180480707025,297899.37455033144,0.00983769768278408,3.244840906518655e-05,0.005696350504067192,0.8495813046417542,0.6288875498168564,0.0008489706803991879,0.0009966159478502375,0.0034304131065105814,0.005247866570920863,-1.214306433183765e-17,-0.24077270027543,0.3229106657543497,,,,,,,,,,,0.0016377234082456992,0.003089838721410306,0.01908845197045213,0.01908845197045213,4.5102810375396984e-17,4.043766896990147,17.973243825200974,,,,,,,,,,,0.020532022280963565,0.024848108464830196,0.12597277731716483,0.12597277731716483,-1.5265566588595902e-16,2.138978019125557,5.200068103589567,,,,,,,,,,,0.3032908101486014,0.30531619651514263,1.402308226202915,1.402308226202915,-2.19824158875781e-14,1.2575748778943194,1.3985886685044253,15.0,24.318859872147886,358.61927967275227,2707.455656157559,248473.02137199976,76.10467601736431,2904.339826753551,53.891927287429155,2.7695198088878543,10.728715698311477,-0.11538461538461539,8.170900162617068,60.0,82.0,-2.007283228522283e-13,3.011555212323303,22.14032548343892,93.0,22.386653619561212,396.73007730675516,4761.889062888061,313620.5769161429,17.898692749684503,225.40602862162194,15.013528186992621,1.9258189552078637,3.506045640295253,-0.7153846153846154,2.0465152948539127,6.0,16.0,-3.9968028886505635e-14,-1.9002671679865681,7.036654961189324,0.0
0.01768885759555755,24.655111890902738,208.7217484397014,-33.56397034010943,78376.49530871474,0.019019441066234488,1.0020477120499143e-05,0.0031655137214201337,0.027545984930240998,-0.2151638534406743,0.00017688857595557546,0.0019165326618447887,0.018689526555629193,0.020585099221324028,1.3877787807814457e-17,9.150986054988376,88.54627522320742,0.10889479084711906,19.188901760073865,227.48835569348125,1149.756541148936,93708.45799359553,0.02413571577902923,0.00023571843347339755,0.015353124550833213,2.7943811508565655,10.126161606093431,0.0010889479084711907,0.00285974688540766,0.01958616776836002,0.02209425698850167,-1.0061396160665481e-16,3.564640044943341,17.536898122261743,,,,,,,,,,,0.0016501401474796017,0.003834444837465095,0.032,0.032,-2.6020852139652106e-18,5.573364659768608,39.881851736505084,,,,,,,,,,,0.023650532778404534,0.04056623347732465,0.20096032658452045,0.20096032658452045,-2.3245294578089215e-16,2.595691453116327,7.202255861786314,,,,,,,,,,,0.4215133727235026,0.8110464627305717,5.326924106774797,5.326924106774797,-1.5654144647214707e-14,3.548653046662528,15.588598554909765,510.0,24.273962190536338,210.2618389249878,34.84514735407403,79029.60921686082,396.0551756948394,1239.3378053298627,35.20422993519192,1.3427582094467554,4.686853323587802,5.1,39.56197669480131,395.0,410.0,-2.007283228522283e-13,9.71666057450642,96.14462133202167,443.0,24.80183483490259,204.2790165696634,40.135184459231176,75124.21003897693,870.4591306798621,3763.9018160584883,61.35064641923904,-1.6696713545777906,3.754940735486419,4.43,86.7891992128054,862.0,920.0,0.0,9.783878003535229,97.1844405995824,0.0
1.1880728099580442,32.08460186731715,350.09677000640437,-60.5122007273321,220611.57949909166,0.8703538319599411,0.027321294175048645,0.1652915429628771,-0.11518190910498613,-0.9293844355834542,0.009069258091282785,0.0771063488926152,0.8561604491765412,0.8618729631247135,-5.325601071248798e-16,10.392124620215661,112.881403275408,0.07030231957087953,31.135119779682555,340.85428551605924,599.2472974926791,215671.2211302179,0.056600833428330034,0.0005363683684149553,0.023159627985245256,-0.18482406262561066,-0.5990150621081645,0.0005366589280219813,0.005322767547295284,0.02275126352977102,0.06691057260423267,1.0191500421363742e-17,-4.550722005106595,41.72413959822009,,,,,,,,,,,0.002441396285360451,0.01568323449413597,0.1767766952966369,0.1767766952966369,-1.960237527853792e-16,11.032194741371145,123.05643640890007,,,,,,,,,,,0.018893962383911726,0.039924440180729014,0.3535533905932738,0.3535533905932738,-2.42861286636753e-16,5.379102731697747,39.442922988676415,,,,,,,,,,,0.2676447302435491,0.43336195400885885,2.1581101562169573,2.1581101562169573,-1.6542323066914832e-14,2.5422748663575794,6.90200810707537,182.0,28.40222864067822,394.15148784921047,1280.3094890808172,267609.70176316187,75.1496889070755,1347.062718708235,36.70235304048277,1.5228231448813383,5.137303534789986,1.3893129770992367,7.279137310561933,61.0,78.0,-9.592326932761353e-14,4.798071162733241,36.97712660507835,262.0,22.867336787303085,420.78736819074896,4297.454133777526,321164.4938969203,59.718008028595875,3122.8210555581,55.88220696749637,2.3261942140824754,4.536586360315134,-2.0,7.118409634545545,28.0,63.0,0.0,-2.249877028014676,10.666257786520394,0.0
19.165114845456333,43.500957614927756,644.389827289659,423.98523446718133,745012.6068883543,18.1939132643634,7.186499928833876,2.680764802968339,-0.15164712505061953,-0.5367741604878709,0.10889269798554731,1.381420141546175,17.982747882084425,20.689779646540458,-5.856426454897701e-15,12.385565863670369,160.93762723411663,0.7951556496134008,37.60096000253099,590.1586397831468,3370.4641052616644,635520.7720414381,0.36904088953536873,0.027464236326778215,0.16572337290430164,0.19930846468979022,-0.64129214244578,0.004517929827348867,0.030479531669183036,0.23569679550893988,0.4377208690414176,3.0531133177191805e-16,2.2776434481162986,35.64983101936071,,,,,,,,,,,0.006812851232267658,0.07666674503728142,1.0,1.0,1.942890293094024e-15,12.979285511605154,168.6350276910248,,,,,,,,,,,0.017040340257052613,0.07822773796837551,1.0,1.0,1.1969591984239969e-15,11.869607338118932,148.94468277876766,,,,,,,,,,,0.1932561182112736,0.45300199185144147,5.063224666591924,5.063224666591924,1.3877787807814457e-15,7.666130850034605,78.83753958228979,526.0,43.484368661870505,646.3305865442617,16.656205914039866,749851.5527069381,396.5337714855607,540.7635259826257,23.25432273756055,0.7125127811010649,4.977168716011053,2.9886363636363638,29.85133403375884,396.0,408.0,-8.304468224196171e-13,13.074729872545577,172.60753858494945,408.0,43.52001101756854,638.3475976996756,131.6097461764176,732268.4593270821,656.1470610822164,611.0569604429412,24.71956634819756,-2.2969489435031076,9.46312165288879,2.3181818181818183,49.359429755469364,654.0,673.0,1.1368683772161603e-13,13.186920488402032,174.59842605726044,0.0
0.001795552916172877,36.95110996731574,325.23944488591934,-2153.5963589197936,213812.4739275109,0.0075554173790229025,1.6261659876647515e-05,0.00403257484451901,0.4722988539034714,-0.36477392941227105,-1.3811945509022138e-05,0.0007502211448971397,0.005634283964177772,0.01038417431164677,-4.092863201132779e-18,1.0202672247287425,37.58363573128243,0.05562272709949301,26.719889845713208,454.79320213670246,2140.6222800764313,337380.4624160211,0.007511955222124448,4.833021045663858e-05,0.006951993272194571,2.8737830778499522,9.724013738675831,0.00042786713153456163,0.0008968206627594886,0.005460682402666665,0.007250451277218964,-2.949029909160572e-17,1.9115580119282267,7.097596966965446,,,,,,,,,,,0.0034095078496534192,0.03087828911637869,0.3511282039725661,0.3511282039725661,2.0513105103425744e-16,11.287928160096193,127.60582393054237,,,,,,,,,,,0.020961494758465385,0.12385591889689593,1.4045128158902644,1.4045128158902644,1.7486012637846216e-15,11.017805880248309,123.46559472730131,,,,,,,,,,,0.2030249871021052,0.5494028641274662,5.618051263561058,5.618051263561058,3.191891195797325e-15,7.708576936269448,73.84502287832204,78.0,19.222397906790274,366.6605831977248,6091.417261666711,334237.11203176674,35.946122316875446,1745.3532134571506,41.77742468675098,2.987772901955325,10.05277938679989,0.6,4.833536688913913,19.0,38.0,5.45785638905727e-13,0.17662817401810108,4.586258640289147,86.0,19.281230426203965,345.19445051942097,4756.263469064949,275148.1972590269,18.67084234013402,434.784261694474,20.85148104318909,2.4853745619163274,5.295100916048706,-0.6615384615384615,2.4543645461593018,3.0,15.0,-9.35918009759007e-14,-2.905698164415593,8.649756401172843,0.0
0.9189189605474913,76.02212739182065,1963.7434974220225,-7129.51934051606,6963269.978017519,1.3439365483299808,0.14712351744512797,0.3835668356950689,-0.17431799660766217,-0.6500431352213961,-0.0029547233458118677,0.07912317499608189,0.4125292946371286,1.69616922240802,-9.8879238130678e-16,-13.348705045590034,224.2896304177637,0.2517907570179112,76.53681035484286,2306.262722521564,-7727.788758791273,8640746.702574579,0.12157039060555794,0.0038846526958382873,0.06232698208511533,0.5128132347087839,0.09233099190472475,0.0008096165820511618,0.007734334788223918,0.05889763580969784,0.10257628550330958,4.380176776841438e-17,3.8322968515281244,32.23029489021051,,,,,,,,,,,0.03908714688349845,0.5722206058020401,9.848857801796104,9.848857801796104,8.389122729823839e-15,16.86862623877269,288.8625691322694,,,,,,,,,,,0.05648927438210627,0.5721192331906862,9.848857801796104,9.848857801796104,-6.106226635438361e-16,16.78650580607248,286.9976621136397,,,,,,,,,,,0.3430183022930795,0.8027386246389675,9.848857801796104,9.848857801796104,-4.1744385725905886e-14,6.99637073522761,70.1984431618575,539.0,76.24664830973288,2032.4453965022276,660.7970847448817,7363211.931346571,374.4097580768173,11566.120153633312,107.54589789310103,-0.10227362351341994,-0.6940923947909605,1.7331189710610932,22.053781738872946,355.0,487.0,-3.7214675785435247e-13,12.564087375331466,216.5779762657453,430.0,76.02834330666597,2038.4096299937976,936.6063118465329,7455016.059093945,539.3714313832335,9688.517072117997,98.4302650210696,0.4476780798726487,6.217133388892647,1.382636655948553,31.04003566798687,530.0,563.0,1.4068746168049984e-12,15.978256895039657,271.9074644453658,0.0
1.1403371341794653,31.370287607943506,351.3316564566765,285.83179131455984,222508.81563909104,1.030572629510108,0.013727318880787286,0.11716364146264525,0.028388525333782534,-0.6368165850691642,0.008704863619690577,0.09027502483985453,1.0246812539896522,1.120675992305094,-7.424616477180734e-16,11.010470104280575,124.22886986872653,0.12496303173366981,31.611439556187065,336.86055507873414,107.68443873916297,208481.82326951646,0.1460232404980182,0.0011096242886716302,0.033311023530831804,0.06782267017020126,-0.3492509094053267,-0.0009539162727761046,0.013035820079841512,0.011621874949007205,0.15303343435557526,5.97395397039513e-17,-9.757043032731053,104.1583769006416,,,,,,,,,,,0.012188032928397605,0.12394568244256061,1.4142135623730951,1.4142135623730951,-2.617697725249002e-15,11.351427799589828,128.90216735176014,,,,,,,,,,,0.030321173615478755,0.1276257570826631,1.4142135623730951,1.4142135623730951,-5.204170427930421e-17,10.046122212099057,108.43688362015895,,,,,,,,,,,0.3219733841913435,0.584121818069468,3.6923187827000508,3.6923187827000508,-2.914335439641036e-14,2.8269293256274524,10.094790741108763,202.0,22.684152966013645,416.87589168559475,5421.665296859202,339563.4108741094,54.51619337887044,2202.000044092982,46.925473296419526,1.936461926449449,3.5922248098993754,1.5419847328244274,6.2605752265830805,26.0,50.0,-1.7186252421197423e-13,-0.00038862698822300895,5.622888369310882,327.0,26.894833306097947,420.0125025099906,2360.439129501911,297105.6208236629,78.2075710819571,2209.8835177683345,47.0093981855579,2.13841543788984,5.602800363471379,-2.49618320610687,7.941940122728224,4.0,62.0,1.270095140171179e-13,-3.976285770109938,20.157522564300365,0.0
26.713155033699827,59.28899172478614,1568.014041801142,-2184.4762909005653,3489520.2045329507,17.894392110485388,60.06015455395455,7.749848679423009,-0.39055297229430946,-1.235863310508003,0.11319133488855865,1.2638658580249849,15.631853426925591,15.932176614274331,2.8699265186560297e-14,11.128724873528226,125.29970836340762,0.13757885417162777,57.38531926510299,694.8351059968903,299.17414594685476,1061268.6090694366,0.37675780383572827,0.02967652105194404,0.1722687465907384,-0.4555757854354332,-1.0447580946694237,-0.0005829612464899484,0.026966757345493475,0.26707272647841385,0.580594699903981,2.6454533008646308e-17,-2.4943967227828256,117.46752860963294,,,,,,,,,,,inf,,inf,inf,-inf,,,,,,,,,,,,,inf,,inf,inf,-inf,,,,,,,,,,,,,inf,,inf,inf,-inf,,,57.0,42.82048235724826,1518.803160067675,31372.02944017793,4159800.4090052913,76.7177980935133,6736.972676021911,82.07906356691645,3.3806219631494585,13.249576592693225,0.24152542372881355,7.310670472523591,42.0,72.0,-4.121147867408581e-13,1.1709197374065934,9.815379262608216,134.0,48.385935346306546,1148.636130410715,10043.115450466448,2358246.9941698625,238.42225078294499,10691.033721425018,103.39745510129839,1.5059249442567173,2.9099603105373784,0.5677966101694916,16.914530316359357,163.0,256.0,-6.8833827526759706e-15,1.9264434001577657,44.14561854348159,0.0
8.63386204010883,237.9703395015833,19428.31123427803,56279.30935386748,678841191.2856804,20.91866541973641,65.98798081489899,8.123298641247839,-0.2684306955560299,-1.0980196021736754,0.008947007295449567,0.7220126595328127,18.93135397223501,30.404495208884875,-1.1147680001322158e-13,14.598659553995693,555.4847568325582,0.7501198641288773,208.81667857444637,20560.41983477028,794093.8382895049,768806560.746994,0.5002454896730888,0.07127455362627905,0.2669729454950053,0.7484284339484608,0.5128207878907481,0.0007773262840713757,0.01824379863721111,0.3333248653534301,0.5871980919895303,-5.798096378017981e-15,3.4672406090931838,202.330298501345,,,,,,,,,,,0.0008138729829673466,0.0027670462096969334,0.03298484500494129,0.03298484500494129,-1.183189830833431e-15,6.3332522794577315,51.71650902458218,,,,,,,,,,,0.012579350114960697,0.03841685263815881,0.36891566167906015,0.36891566167906015,4.236194728335363e-15,4.864261198744225,28.504380841407993,,,,,,,,,,,0.22234503886190726,0.7541489046461911,11.701955072903715,11.701955072903715,3.552713678800501e-13,7.1889800378743764,76.27559734954318,525.0,235.01480777973734,19791.303320248095,100690.70045310726,699683811.7328515,618.2096721259433,67380.04817790042,259.5766710971932,0.3398621322345947,0.19645066305823022,0.5440414507772021,21.572804272621106,541.0,797.0,-5.9259264162392356e-12,13.44410584601704,439.9311548005631,669.0,236.37020143418064,20041.511103518853,26569.75760345689,713356683.0620829,1066.8040749832142,186110.4805369681,431.40523934807294,-0.0722760360681606,-0.6952441418385005,0.6932642487046632,37.024137291696796,567.0,1501.0,2.1790569348922872e-11,-13.193478318723924,478.9936784810476,0.0
0.9829114628908532,24.493993926374486,208.08868001525448,-14.323022132510213,78086.06204822552,0.9036800307630939,0.001735885422993663,0.04166395832123567,-0.018800355062622082,-1.1377381621883607,0.009829114628908531,0.09003895133346511,0.9037586422356473,0.906037267817255,-3.9898639947466563e-16,9.935998972530825,99.10755170647198,0.13907038080098721,24.45821495496359,218.8072423059766,-634.4236199669145,81274.95462130787,0.08599085578419738,0.0011147962719091787,0.0333885649872704,0.11538423405805665,-0.2628601768887963,-0.0013907038080098722,0.009199988264016901,0.00959153676903392,0.0720477636012672,1.1015494072452725e-16,-4.99247284733208,26.756658514856476,,,,,,,,,,,0.0009700233959089629,0.0063246347362830805,0.06129386601057912,0.06129386601057912,-6.23416249179165e-17,9.097981573983,86.06915961059356,,,,,,,,,,,0.01132266002151694,0.048795603158758076,0.42905706207405386,0.42905706207405386,-1.8388068845354155e-16,7.090355102499714,56.4625754777094,,,,,,,,,,,0.3049216389603106,0.8962298474418698,5.942126241163846,5.942126241163846,-6.217248937900877e-15,4.103285923124404,19.11341743732148,427.0,24.98223011770828,187.8790312503061,69.35364763607602,67573.14628659014,532.8712179167848,44662.78511588241,211.33571661194048,0.508694730127618,-0.2796126981085702,4.27,57.11424603371738,469.0,661.0,4.263256414560601e-13,5.392300112104093,46.05653957972708,15.0,24.61281265035711,119.82989934919372,-33.87720452184303,31810.949285504983,518.7687402666202,122938.15412218381,350.62537575335847,0.645846407313617,-0.48988601286914074,0.15,62.610602137337764,256.0,512.0,-2.842170943040401e-14,0.005657383580512027,11.32868030411635,0.0
0.030187307896076487,22.00237790226209,189.5726848804098,373.5881462819486,66073.85094090289,0.023224196530952756,1.0484455613564817e-05,0.0032379709099318384,-0.35487823409613856,-0.08867090084157263,0.00031120935975336583,0.002368563935950295,0.02304889584026639,0.023543778370858467,6.830473686658678e-18,9.302836506071108,89.2009206468081,0.00849282940143364,22.68119744665504,196.10928947578495,250.5421324438381,70774.46202449274,0.024092942837479838,0.0001173457066383793,0.010832622334337115,0.0033824192074214388,-0.5188919422479018,-8.755494228282103e-05,0.002668297317894516,0.011710061017755503,0.030653885375532326,7.738493006115288e-18,-2.514470627978149,29.66719291581354,,,,,,,,,,,0.0004867929825591343,0.0015086001567168577,0.009848857801796104,0.009848857801796104,-2.0274580625478933e-17,4.070448255412529,18.755354148982597,,,,,,,,,,,0.008269369381080973,0.02034895510138919,0.09848857801796104,0.09848857801796104,2.0816681711721685e-16,2.80710714171134,7.5357604083669205,,,,,,,,,,,0.2878572407636178,0.7329088811023294,4.988476743503572,4.988476743503572,1.1712852909795402e-14,4.014786878613862,20.033977911270306,614.0,23.20498356619678,186.3603371642143,112.95859594904289,64263.66439508022,744.3700480163543,90259.41911613052,300.432054075677,-0.07208770235727395,-0.5027704720489871,6.329896907216495,81.08182473311292,658.0,898.0,8.43769498715119e-14,5.138220727081301,44.427693895132975,207.0,23.205958202385666,133.61050004113685,82.20583477039199,37446.727884948414,479.49969699401964,81012.79058264346,284.6274592913401,0.23819190952836158,-0.7739819472604328,2.134020618556701,56.32447031264095,224.0,460.0,1.5942802633617248e-13,-0.31205194311949785,11.160549166415231,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40274190096767937,157.05806696537627,9886.440403992086,-9497.126483166092,180803488.49545953,0.06060909827833184,0.0024173608215165565,0.04916666372163721,1.79174770084744,4.409147336017479,0.0006443870415482869,0.003119250755638376,0.034112038205053846,0.03990465136617313,-3.5973828083069037e-16,6.756899545347691,58.24278277732051,,,,,,,,,,,0.0048986789140849935,0.03624513876751427,0.7905694150420949,0.7905694150420949,-6.813993813636898e-15,19.49606902068205,412.8613985696391,,,,,,,,,,,0.02444996057323837,0.08402562952457847,1.5811388300841898,1.5811388300841898,-2.7547408798511697e-15,12.693235651312452,220.2887943586951,,,,,,,,,,,0.1638086981940784,0.41460545784343833,5.7059727479195,5.7059727479195,6.539213615042172e-14,6.417654429591339,65.91294091425137,538.0,155.66555854758585,8120.607092484376,-7.037289715159927,118580965.82681149,328.5443472171198,795.4805014201413,28.20426388722353,1.6448945411713827,31.163705771107068,0.8608,13.179553230667423,328.0,330.0,1.9404478024398486e-12,24.532297055385445,609.2379634528619,681.0,155.44958205168732,8099.027856333076,7.841850741717769,117836389.63101436,853.0432720720477,499.2496905631154,22.343896047088908,-2.712162577546826,18.023816550260317,1.0896,34.10611634062111,852.0,865.0,-5.6061821851471905e-12,24.905972342724457,621.880342685054,0.0
0.11109948540416946,47.02189730790891,639.9648466490349,-2933.931780897602,756266.7486588475,0.1776103324055416,0.002234466066031466,0.047270139263931366,0.01215338363424731,-0.42557936078691583,-0.0006276807084981326,0.013775653905302918,0.036382454498420626,0.20679496685446938,3.903127820947816e-17,-10.430391227464312,131.75520540902758,0.08176006395036453,40.077326460017694,765.6577816751003,2259.166375194101,978827.6731690248,0.03228127881339562,0.00038631446584343996,0.019654884020096377,1.1820941524892954,1.9073895413495263,0.0004619212652562969,0.002832743770838608,0.01933892056338029,0.03396995312668409,-3.469446951953614e-17,1.098930106620333,16.425806270314315,,,,,,,,,,,0.06495696139617484,0.6540955938887268,8.246211251235321,8.246211251235321,-4.440892098500626e-15,11.89981194220233,146.88324877772345,,,,,,,,,,,0.09698577912668535,0.6571921721611622,8.246211251235321,8.246211251235321,1.3808398868775384e-14,11.602532460366968,141.77621829884237,,,,,,,,,,,0.648083147168245,1.5510244787421372,9.95331876581463,9.95331876581463,3.375077994860476e-14,4.454439552073355,20.766340032831284,521.0,44.54933338526593,604.3721062773992,29.64291548530057,674847.0186935707,1160.2274510832606,83812.45493465841,289.5038081522563,-0.14427058104796486,-1.0333238004878131,2.943502824858757,89.62764892675126,1116.0,1484.0,-7.318590178329032e-13,10.48315633142524,136.93448411784914,977.0,43.520955597977384,645.1045458697897,123.54178442442068,745171.4123570108,1159.5846748246202,19247.120548243587,138.73399204320327,-0.07286129838268937,-1.3966555335569137,5.519774011299435,87.532985898391,1150.0,1169.0,4.298783551348606e-13,12.785513331417663,166.926494017853,0.0
